date,state,price
2023-07-01,Pahang,4.2767836775886225
2023-08-01,Pahang,4.2724997300198355
2023-09-01,Pahang,4.261708376939297
2023-10-01,Pahang,4.263498091538263
2023-11-01,Pahang,4.269474134343747
2022-01-01,Perak,3.9512117626673215
2022-02-01,Perak,3.936700970249304
2022-03-01,Perak,3.9533241365575282
2022-04-01,Perak,3.9890925201457677
2022-05-01,Perak,4.063768273499979
2022-06-01,Perak,4.130087780792968
2022-07-01,Perak,4.168189087426732
2022-08-01,Perak,4.1666846659574555
2022-09-01,Perak,4.166818229878648
2022-10-01,Perak,4.174575383334234
2022-11-01,Perak,4.183050349238203
2022-12-01,Perak,4.188899710565503
2023-01-01,Perak,4.185138306486431
2023-02-01,Perak,4.188676171487518
2023-03-01,Perak,4.180027029839653
