date,state,price
2022-06-01,Perak,3.0615426731078905
2022-07-01,Perak,3.1878760064412237
2022-08-01,Perak,3.2510019323671497
2022-09-01,Perak,3.2940496732026148
2022-10-01,Perak,3.2913451814768457
2022-11-01,Perak,3.3168785148101794
2022-12-01,Perak,3.332818965064355
2023-01-01,Perak,3.333913734567902
2023-02-01,Perak,3.281284976397967
2023-03-01,Perak,3.16923169504644
2023-04-01,Perak,3.0249329205366355
2023-05-01,Perak,2.993233574131407
2023-06-01,Perak,3.0833151080945203
2023-07-01,Perak,3.2824680492709906
2023-08-01,Perak,3.368388401908169
2023-09-01,Perak,3.395656193640247
2023-10-01,Perak,3.376830049849397
2023-11-01,Perak,3.355699437007507
2022-01-01,Perlis,3.245
2022-02-01,Perlis,3.22
2022-03-01,Perlis,3.0766666666666667
2022-04-01,Perlis,2.991666666666667
2022-05-01,Perlis,3.186666666666667
2022-06-01,Perlis,3.5233333333333334
2022-07-01,Perlis,3.793333333333333
2022-08-01,Perlis,3.8
2022-09-01,Perlis,3.7966666666666664
2022-10-01,Perlis,3.6616666666666666
2022-11-01,Perlis,3.6766666666666663
2022-12-01,Perlis,3.5766666666666667
2023-01-01,Perlis,3.6172222222222223
2023-02-01,Perlis,3.517222222222222
2023-03-01,Perlis,3.317222222222222
2023-04-01,Perlis,3.332777777777778
2023-05-01,Perlis,3.4844444444444442
2023-06-01,Perlis,3.853333333333333
2023-07-01,Perlis,3.897222222222222
2023-08-01,Perlis,3.678888888888889
2023-09-01,Perlis,3.6783333333333332
2023-10-01,Perlis,3.7783333333333338
2023-11-01,Perlis,3.995
2022-01-01,Pulau Pinang,3.0330272952853594
2022-02-01,Pulau Pinang,3.1461136476426796
2022-03-01,Pulau Pinang,3.149530310549665
2022-04-01,Pulau Pinang,3.1660767676767683
2022-05-01,Pulau Pinang,3.129784294558488
2022-06-01,Pulau Pinang,3.137758320532514
2022-07-01,Pulau Pinang,3.17918424645844
2022-08-01,Pulau Pinang,3.1961819827346143
2022-09-01,Pulau Pinang,3.2098474284000598
2022-10-01,Pulau Pinang,3.2599650460176774
2022-11-01,Pulau Pinang,3.317304227304227
2022-12-01,Pulau Pinang,3.390305448305448
2023-01-01,Pulau Pinang,3.4319584422956075
2023-02-01,Pulau Pinang,3.4512513715885365
2023-03-01,Pulau Pinang,3.388273250610416
2023-04-01,Pulau Pinang,3.2885015496780206
2023-05-01,Pulau Pinang,3.23304374583312
2023-06-01,Pulau Pinang,3.2742599620493364
2023-07-01,Pulau Pinang,3.381416824794434
2023-08-01,Pulau Pinang,3.4260108181203517
2023-09-01,Pulau Pinang,3.46305382887304
2023-10-01,Pulau Pinang,3.4476249073044123
2023-11-01,Pulau Pinang,3.46504546173308
2022-01-01,Sabah,3.4419965277777784
2022-02-01,Sabah,3.463346748737374
2022-03-01,Sabah,3.478196078105618
2022-04-01,Sabah,3.4750305688463583
2022-05-01,Sabah,3.465086533902324
2022-06-01,Sabah,3.473901495835458
2022-07-01,Sabah,3.5242660791687914
2022-08-01,Sabah,3.581482841385554
2022-09-01,Sabah,3.640724131192881
2022-10-01,Sabah,3.6953471100486026
2022-11-01,Sabah,3.7347246886515335
2022-12-01,Sabah,3.747668698759723
2023-01-01,Sabah,3.749932048676804
2023-02-01,Sabah,3.779250332810832
2023-03-01,Sabah,3.783203033077614
2023-04-01,Sabah,3.785746806961816
2023-05-01,Sabah,3.7682125603864733
2023-06-01,Sabah,3.772939130434782
2023-07-01,Sabah,3.7764777777777776
2023-08-01,Sabah,3.7727444444444447
2023-09-01,Sabah,3.7642830985915494
2023-10-01,Sabah,3.76136021301941
2023-11-01,Sabah,3.7630844139326523
2022-01-01,Sarawak,3.601205902079141
2022-02-01,Sarawak,3.4571654510395704
2022-03-01,Sarawak,3.434366710949457
2022-04-01,Sarawak,3.356453006500542
2022-05-01,Sarawak,3.369600529023064
2022-06-01,Sarawak,3.392810785433321
2022-07-01,Sarawak,3.4454432954693828
2022-08-01,Sarawak,3.5418448235797713
2022-09-01,Sarawak,3.612966392207223
2022-10-01,Sarawak,3.6683218097365526
2022-11-01,Sarawak,3.672162910618793
2022-12-01,Sarawak,3.672147065897066
2023-01-01,Sarawak,3.6619775972817075
2023-02-01,Sarawak,3.6807838743379846
2023-03-01,Sarawak,3.690244163504156
2023-04-01,Sarawak,3.694095517244699
2023-05-01,Sarawak,3.6754991665548897
2023-06-01,Sarawak,3.674694881878056
2023-07-01,Sarawak,3.733118505623087
2023-08-01,Sarawak,3.7494859353867267
2023-09-01,Sarawak,3.7567318992993575
2023-10-01,Sarawak,3.7145096770771353
2023-11-01,Sarawak,3.7209231831775793
2022-01-01,Selangor,3.199298245614035
2022-02-01,Selangor,3.246940789473684
2022-03-01,Selangor,3.2902421475596753
2022-04-01,Selangor,3.234194014406279
2022-05-01,Selangor,3.19375319315024
2022-06-01,Selangor,3.146434534869318
2022-07-01,Selangor,3.226049919484702
2022-08-01,Selangor,3.2719017384731672
2022-09-01,Selangor,3.3141936774709877
2022-10-01,Selangor,3.3705202080832333
2022-11-01,Selangor,3.4498559423769506
2022-12-01,Selangor,3.491281595971722
2023-01-01,Selangor,3.489614099704923
2023-02-01,Selangor,3.4694990101908565
2023-03-01,Selangor,3.4049851213019675
2023-04-01,Selangor,3.3213016967126188
2023-05-01,Selangor,3.293793070073558
2023-06-01,Selangor,3.3002386483048505
2023-07-01,Selangor,3.3917800453514744
2023-08-01,Selangor,3.41469387755102
2023-09-01,Selangor,3.45672052154195
2023-10-01,Selangor,3.4635974541331684
2023-11-01,Selangor,3.4657449494949493
2022-01-01,Terengganu,3.1691611842105263
2022-02-01,Terengganu,3.19172344924812
2022-03-01,Terengganu,3.192894997911445
2022-04-01,Terengganu,3.178095238095238
2022-05-01,Terengganu,3.189333333333334
2022-06-01,Terengganu,3.2640266955266957
2022-07-01,Terengganu,3.3614393939393943
2022-08-01,Terengganu,3.440877990430622
2022-09-01,Terengganu,3.4607543859649117
2022-10-01,Terengganu,3.4308452950558213
2022-11-01,Terengganu,3.4355821371610844
2022-12-01,Terengganu,3.469599681020734
2023-01-01,Terengganu,3.552683375104428
2023-02-01,Terengganu,3.548720057720058
2023-03-01,Terengganu,3.4536041156910726
2023-04-01,Terengganu,3.3155320766190335
2023-05-01,Terengganu,3.3284108644978208
2023-06-01,Terengganu,3.4043045843045845
2023-07-01,Terengganu,3.536590909090909
2023-08-01,Terengganu,3.4167666666666663
2023-09-01,Terengganu,3.4254472222222225
2023-10-01,Terengganu,3.4251452898550725
2023-11-01,Terengganu,3.5386322463768116
2022-01-01,W.P. Kuala Lumpur,3.339451600753296
2022-02-01,W.P. Kuala Lumpur,3.3385782593930413
2022-03-01,W.P. Kuala Lumpur,3.344404285604751
2022-04-01,W.P. Kuala Lumpur,3.303282737527565
2022-05-01,W.P. Kuala Lumpur,3.298904907707112
2022-06-01,W.P. Kuala Lumpur,3.3224175293305724
2022-07-01,W.P. Kuala Lumpur,3.4055687240035066
2022-08-01,W.P. Kuala Lumpur,3.4674221074621534
2022-09-01,W.P. Kuala Lumpur,3.499224039829303
2022-10-01,W.P. Kuala Lumpur,3.5092631578947366
2022-11-01,W.P. Kuala Lumpur,3.558223627249943
2022-12-01,W.P. Kuala Lumpur,3.5557620887884043
2023-01-01,W.P. Kuala Lumpur,3.6106905538905534
2023-02-01,W.P. Kuala Lumpur,3.5916862248862245
2023-03-01,W.P. Kuala Lumpur,3.57056443001443
2023-04-01,W.P. Kuala Lumpur,3.4711184210526316
2023-05-01,W.P. Kuala Lumpur,3.457404135338346
2023-06-01,W.P. Kuala Lumpur,3.5063037079879185
2023-07-01,W.P. Kuala Lumpur,3.6123575091575084
2023-08-01,W.P. Kuala Lumpur,3.669243091168091
2023-09-01,W.P. Kuala Lumpur,3.665571296296296
2023-10-01,W.P. Kuala Lumpur,3.5842089421613395
2023-11-01,W.P. Kuala Lumpur,3.556882394723491
2022-01-01,W.P. Labuan,3.1083333333333334
2022-02-01,W.P. Labuan,3.1791666666666667
2022-03-01,W.P. Labuan,3.202777777777778
2022-05-01,W.P. Labuan,3.3333333333333335
2022-06-01,W.P. Labuan,3.4166666666666665
2022-07-01,W.P. Labuan,3.516666666666667
2022-08-01,W.P. Labuan,3.577777777777778
2022-09-01,W.P. Labuan,3.6388888888888893
2022-10-01,W.P. Labuan,3.6722222222222225
2022-11-01,W.P. Labuan,3.6438888888888887
2022-12-01,W.P. Labuan,3.6251587301587302
2023-01-01,W.P. Labuan,3.6169742063492056
2023-02-01,W.P. Labuan,3.625446428571428
2023-03-01,W.P. Labuan,3.632648809523809
2023-04-01,W.P. Labuan,3.642314814814815
2023-05-01,W.P. Labuan,3.6488425925925925
2023-06-01,W.P. Labuan,3.654444444444445
2023-07-01,W.P. Labuan,3.657205387205387
2023-08-01,W.P. Labuan,3.666700336700337
2023-09-01,W.P. Labuan,3.6778484848484845
2023-10-01,W.P. Labuan,3.689939393939394
2023-11-01,W.P. Labuan,3.684518518518518
2022-01-01,W.P. Putrajaya,3.4660714285714285
2022-02-01,W.P. Putrajaya,3.5019246031746034
2022-03-01,W.P. Putrajaya,3.4709126984126986
2022-04-01,W.P. Putrajaya,3.4403703703703705
2022-05-01,W.P. Putrajaya,3.3769444444444443
2022-06-01,W.P. Putrajaya,3.4303148148148144
2022-07-01,W.P. Putrajaya,3.4985
2022-08-01,W.P. Putrajaya,3.5286666666666666
2022-09-01,W.P. Putrajaya,3.5100000000000002
2022-10-01,W.P. Putrajaya,3.499592592592593
2022-11-01,W.P. Putrajaya,3.5377592592592593
2022-12-01,W.P. Putrajaya,3.572870370370371
2023-01-01,W.P. Putrajaya,3.643440170940171
2023-02-01,W.P. Putrajaya,3.683119658119658
2023-03-01,W.P. Putrajaya,3.6162678062678064
2023-04-01,W.P. Putrajaya,3.483105413105413
2023-05-01,W.P. Putrajaya,3.434675925925926
2023-06-01,W.P. Putrajaya,3.45827380952381
2023-07-01,W.P. Putrajaya,3.642819264069264
2023-08-01,W.P. Putrajaya,3.78952380952381
2023-09-01,W.P. Putrajaya,3.937878787878788
2023-10-01,W.P. Putrajaya,3.9554545454545456
2023-11-01,W.P. Putrajaya,3.921212121212122
